TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
140.155646259,0.701281,1.17232,1.2321,0.711672,0.284437,1.57756,0.0396043,0.250156,0.0139353,0.0112589,0.100433,0.45361
140.202086168,0.597545,1.26366,1.44449,0.448524,0.148664,1.06216,0.196459,0.0513429,0,0.330714,0.162871,0.454822
140.248526077,0.999603,1.1821,1.07393,0.0787689,0.406783,0.173967,0.0645359,0.285086,0.200096,0.662758,0.638866,0.315717
140.294965986,0.98931,0,0.567433,1.70761,0.451616,0.653606,0.133848,0.218883,0.472454,1.1666,0.567352,0.0981041
140.341405896,1.00567,0,0.70418,1.4631,0.577395,0.432297,0.166054,0.185165,1.02265,1.14692,0.648956,0.217043
140.387845805,0.920307,0.058892,0.950577,1.44865,0.354412,0.488944,0.394061,0.0416643,0.859007,0.975687,0.434264,0.56396
140.434285714,0.242759,0.153722,0.863941,1.1961,0.177462,0.4902,0.860047,0.146726,0.138445,1.04797,0.316595,1.05191
140.480725624,0.22593,1.4558,0.843509,0.491313,0.0181835,0.955009,0.36445,0.313757,0.732973,0.611997,0.0769067,0
140.527165533,0.260237,1.44943,0.967796,0.427451,0.145922,0.831259,0.2255,0.244751,0.827076,0.316048,0.250743,0
140.573605442,0.190866,1.32418,1.11593,0.478629,0.252536,0.817945,0.329853,0.219259,1.00261,0.306403,0.34228,0
140.620045351,0.162516,1.31812,1.10094,0.578042,0.255021,0.899505,0.452627,0.252473,1.04844,0.148448,0.22443,0
140.666485261,0.182146,1.2819,1.06944,0.666887,0.294458,0.903988,0.555433,0.240868,1.02232,0.160729,0.212628,0
140.712925170,0.319135,1.1926,0.999511,0.75908,0.305906,0.859475,0.598664,0.260718,0.916114,0.212723,0.235704,0
140.759365079,0.45805,1.30304,0.880952,0.934238,0.254237,0.811593,0.717914,0.343311,0.636161,0.440828,0.193687,0
140.805804989,0.62211,1.38601,0.802149,1.01335,0.0309537,0.409609,0.848097,0.283974,0,0.359803,0.161104,0.466774
140.852244898,0.385843,1.73599,1.16738,0.207847,0.226873,0.80547,0.635489,0.0547656,0.532787,0.120722,0.234777,0.0110038
140.898684807,0.314519,1.45857,0.940742,0.370388,0.0470928,0.799953,0.562915,0.0214381,0.629524,0.42946,0.104539,0.00327942
140.945124717,0.263788,1.38719,0.921091,0.423655,0,0.806504,0.48938,0.0136537,0.770378,0.0708946,0.152171,0
140.991564626,0.274927,1.41278,0.855619,0.685665,0.0111451,0.639296,0.523933,0.101153,0.713888,0.0289156,0.311399,0
141.038004535,0.263279,1.36688,0.769101,0.766403,0.0800423,0.550854,0.587352,0.198664,0.584728,0.00973507,0.401646,0
141.084444444,0.333289,1.32086,0.624471,0.783742,0.155688,0.581907,0.688938,0.321743,0.462832,0.00722237,0.413483,0.0094455
141.130884354,0.458743,1.33027,0.384995,0.504808,0.354656,0.874175,0.675449,0.349789,0.479727,0.29974,0.236982,0.0562255
141.177324263,0.516764,1.57064,0.36611,0.400423,0.955467,0.569989,0.243404,0.236088,0.717534,0.646,0.406967,0.364689
141.223764172,0.283476,0.183456,0.131844,1.08175,0.628191,0.6522,0.367931,0.024903,1.27097,0.815105,0.061683,1.58202
141.270204082,0.122163,0.0190876,0.397802,1.65946,0.758609,0.639384,0.146238,0.0529107,0.97673,0.942813,0.0685416,1.70997
141.316643991,0.217371,0.0292691,0.272195,1.56846,0.728028,0.513106,0.0179109,0.50905,0.0855706,1.31276,0.352066,1.62313
141.363083900,0.436592,0.296535,0.749934,0.874421,0.550599,0.864362,0.0261686,0.329383,0.0223866,1.1039,0.382589,1.3723
141.409523810,0.669351,1.62718,1.47732,0.0114546,0.258629,0.621808,0.0306424,0.12322,0.056538,0.592146,0.0132352,0.495988
141.455963719,0.186766,1.88957,1.52096,0.457637,0.256435,1.16044,0.0333838,0.0372744,0.0401522,0.47674,0,0.248243
141.502403628,0.0410693,1.53232,1.49431,0.37449,0.158127,1.19247,0.0547199,0.0170888,0.694492,0.371355,0,0.193224
141.548843537,0.026949,1.48027,1.28436,0.404306,0.101996,1.12096,0.204414,0.0597627,0.842103,0.132774,0.0896086,0.0480188
141.595283447,0.0654842,1.54459,1.08914,0.546233,0.130102,0.9909,0.412834,0.0994169,0.825222,0.0404016,0.15436,0
141.641723356,0.125019,1.58413,0.8933,0.604382,0.162927,0.910324,0.633108,0.189151,0.724112,0.0345025,0.172768,0
141.688163265,0.317884,1.85324,0.507721,0.69975,0.328151,0.481809,0.292898,0.674169,0.639524,0.356888,0.226571,0.0776139
141.734603175,0.230635,2.05644,0.663424,0.277363,0.837572,0.0358766,0.183802,0.833275,1.52419,0.458925,0.258325,0.196373
141.781043084,0.184249,1.51899,1.29096,0.576158,0.351275,0.0290616,0.0554986,0.906673,0.965942,0.377347,0.236153,0.198606
141.827482993,0.136935,1.41814,1.15676,0.863971,0.150139,0.833487,0.232341,0.723541,0.382477,0.729215,0.49318,0.120251
141.873922902,0.284018,1.48621,0.87974,0.636323,0.260243,1.02899,0.417893,0.442853,0.0537886,0.433233,0.542243,0.117535
141.920362812,0.828427,1.22739,1.32554,0.461988,0.156641,1.05879,0.932277,0.0980941,0.0298257,0.0402546,0.378224,0.213061
141.966802721,1.00162,1.07863,1.3241,0.386031,0.025617,0.80898,1.09321,0.264832,0.0203734,0.0635379,0.45562,0.0953274
142.013242630,1.02275,0.962317,1.14797,0.286314,0.0014895,0.608467,0.939269,0.459688,0.525768,0.00281015,0.604088,0.309764
142.059682540,1.00627,0.910891,1.09849,0.365954,0,0.484065,0.601514,0.558129,1.21928,0.0781743,0.778421,0.482469
142.106122449,1.20683,0.239977,1.23249,0.795393,0.00364978,0.233388,0.468678,0.739842,1.51149,0.249123,0.199644,0.41271
142.152562358,1.14925,0.476697,1.33386,0.612593,0.397301,0.352188,0.672077,0.406651,1.49785,0.399116,0.0618313,0.199326
142.199002268,0.633397,0.176301,1.612,0.346435,0.447136,0.506647,0.841832,0.43519,0.976524,0.426949,0.408696,0.10722
142.245442177,0.568576,0.257455,1.89249,0.284856,0.571571,0.0785909,0.176314,0.724934,0.495553,0.0881988,1.44837,0.593817
142.291882086,0.255006,1.15095,1.70648,0.4319,0.67644,0.0241215,0.344248,0.756245,0.690448,0.1484,1.25417,0.406764
142.338321995,0.183794,1.67559,1.67338,0.72167,0.669677,0,0.57751,0.404108,0.752853,0.180866,0.959073,0.0515273
142.384761905,0.110603,1.63799,1.38454,0.616224,0.193019,0.00729267,0.796043,0.322017,0.201448,0.169879,0.880427,0.0860447
142.431201814,0.625201,1.54512,0.90897,0.452136,0.858435,0.034577,1.09477,0.121294,0.439493,0.133306,0.357249,0.0625582
142.477641723,0.47101,1.25459,0.991317,1.01273,0.88567,0.35676,0.933574,0.254219,0.725159,0.213383,0.0210225,0.202696
142.524081633,0.494521,1.11645,1.01384,0.967316,0.715072,0.393708,0.802896,0.611791,0.694627,0.380923,0.0768477,0.345233
142.570521542,0.516152,1.25315,0.96522,0.881649,0.464711,0.363376,0.85951,0.616992,0.606872,0.515195,0.0938697,0.261148
142.616961451,0.241906,1.34013,0.701895,0.949195,0.359151,0.109111,1.13233,0.358785,0.69591,0.395081,0.111781,0.0438339
142.663401361,0,1.8634,1.10742,0.391536,0.288662,0.0120338,1.60541,0.464024,0.802292,0.214015,0.22795,0.351137
142.709841270,0.0326197,1.35908,1.81095,0,0.700453,0.0334769,0.614216,0.480907,0.851564,0.00023212,0.371491,0.218806
142.756281179,0.171642,0.67776,1.50575,0.0572724,0.170956,0.0932115,1.25119,0.339663,0.133731,0.651441,0.80911,0.0790376
142.802721088,0.70243,0.65696,1.61994,0.360729,0,0.180082,0.945144,0.221623,0.252253,0.490504,0.185191,0.237155
142.849160998,1.02374,0.682409,1.36047,0.582317,0,0.308376,0.795715,0.157109,0.548498,0.302336,0.0985794,0.170739
142.895600907,1.01462,0.79565,0.684502,0.759604,0.0516922,0.436163,0.798684,0.184598,0.535902,0.300617,0.11501,0.146946
142.942040816,0.446342,1.13557,0.825822,0.727728,0.230031,0.703238,0.639952,0.358277,0.315498,0.207862,0.139089,0.70864
142.988480726,0.109406,1.34288,0.537223,0.492076,0.72199,1.10056,0.216543,0.713086,0,0.098544,0.410251,0.731177
143.034920635,0.0448497,0.690437,0.676582,0.812615,0.903683,1.05285,0.135129,0.991972,0.0571052,0.320222,0.742258,0.651537
143.081360544,0.148526,0.373278,0.750012,0.761402,0.63269,0.918164,0.275693,0.995796,0.0916735,0.484366,0.655123,0.646143
143.127800454,0.169016,0.273492,0.763304,0.739583,0.663605,0.831539,0.375103,1.10917,0.0896002,0.468148,0.244846,1.14617
143.174240363,0.583227,0.15508,0.523494,1.09667,0.41731,0.599862,0.351733,1.06256,0.0429011,0.680676,0.163239,1.55917
143.220680272,0.861513,0.304422,0.891859,0.930858,0.122777,0.665713,0.566394,0.606038,1.1477,0.944984,0.131071,1.41915
143.267120181,0.926278,0.844547,1.04983,0.798042,0.16272,0.258826,0.532982,0.520382,0.902741,0.9959,0.361928,0.32229
143.313560091,0.872467,1.08581,1.57855,0.125702,0.0808095,0.434668,0.292112,0.0757869,0.304763,0.727709,0.977252,0.0646441
143.360000000,0.560525,1.56297,1.08068,0.163864,0.115562,0.977718,0.785773,0.082825,0.0556502,0.76256,0.880831,0.198268
143.406439909,0.174631,1.54991,0.833425,0.542214,0.000710356,1.05192,0.882833,0.170458,0.126584,0.643942,0.387166,0.214546
143.452879819,0.050416,1.43681,0.931925,0.806516,0,1.07621,0.890652,0.144633,0.39244,0.416346,0.180652,0.340312
143.499319728,0.0535843,1.47708,0.870194,0.93743,0,0.925464,0.91767,0.149074,0.402721,0.406191,0.283853,0.359029
143.545759637,0.0878865,1.36668,0.685257,1.07804,0,0.871463,0.725316,0.20019,0.370366,0.310711,0.268736,0.307408
143.592199546,0.177758,2.01359,0.656307,0.994063,0.00577678,0.0415901,0.0391929,1.05074,0.913365,0.354806,0.256939,0.178852
143.638639456,0.153751,1.5791,1.29759,0.219607,0.248025,0.0298994,0.071164,1.12478,1.45685,0.201963,0.302698,0.176127
143.685079365,0.15621,1.13612,0.496511,0.0958223,0.403002,1.42855,0.0079333,1.48041,0.444411,0.252514,0.336728,0.235647
143.731519274,0.518966,1.06657,0.481123,0.289555,0.549744,1.75288,0,1.17829,0.124494,0.224403,0.202654,0.291689
143.777959184,0.534656,1.06392,0.706184,0.372855,0.54411,1.78874,0.00259775,0.695033,0.10441,0.0100177,0.112513,0.241257
143.824399093,0.608918,1.05627,0.933938,0.39787,0.390528,1.80601,0.0151867,0.39932,0.0950161,0.00988004,0.0466942,0.241457
143.870839002,0.716742,1.1011,1.04544,0.658489,0.362223,1.76508,0.0327363,0.342444,0.0759773,0.00898382,0.0643272,0.37589
143.917278912,0.667842,1.18705,1.17971,0.719222,0.251277,1.62993,0.0403,0.23062,0,0.0136491,0.114888,0.603813
143.963718821,0.543396,1.34786,1.46336,0.370625,0.384344,0.4269,0.0760695,0.0767934,0,0.382524,0.411528,0.24416
144.010158730,0.685651,0.802586,1.07251,0.382468,0.762713,0.366329,0.0337536,0.365416,0.377472,0.984495,0.549196,0.47657
144.056598639,0.911434,0.0156972,0.535291,1.23717,0.829098,0.568671,0.074975,0.306691,0.313211,1.35441,0.43536,0.689274
144.103038549,0.632324,0.146389,0.452287,1.32106,0.958541,0.69033,0.474628,0.286603,0.0805756,1.31915,0.589854,0.467358
144.149478458,0.212532,0.302075,0.357605,1.19254,1.11582,0.858291,0.379914,0.222088,0.0841658,0.964445,0.657777,1.01491
144.195918367,0,0,0,0,0,0,0,0,0,0,0,0
144.242358277,0.300849,1.56482,0.766087,0.501329,0.0928078,0.768535,0.22137,0.464379,0.534579,0.60237,0.224759,0
144.288798186,0.265634,1.37648,0.993192,0.453857,0.238471,0.80943,0.263001,0.283754,0.928116,0.34738,0.265634,0
144.335238095,0.210146,1.32614,1.1208,0.397689,0.197644,0.884359,0.38729,0.176204,1.02107,0.149402,0.222338,0
144.381678005,0.194911,1.35163,1.08492,0.592039,0.217525,0.8917,0.434117,0.224431,1.07487,0.126078,0.182283,0
144.428117914,0.199733,1.32289,1.04556,0.677275,0.279216,0.884817,0.540359,0.22167,1.04489,0.140724,0.189543,0
144.474557823,0.385643,1.21045,0.959156,0.777981,0.287994,0.825997,0.607175,0.270625,0.917113,0.223837,0.196595,0
144.520997732,0.543205,1.34162,0.815195,0.933556,0.192506,0.717023,0.838041,0.347758,0.535189,0.652094,0.19568,0
144.567437642,0.619525,1.47125,1.15905,0.652092,0.472604,0.810035,0.677871,0.19979,0.0515364,0.461933,0.19286,0.0149528
144.613877551,0.238379,1.78295,0.708135,0.611178,0.109411,0.728783,0.173948,0.0428511,0.253909,0.838367,0.453668,0.0294241
144.660317460,0.19511,1.69186,0.956264,0.762443,0.095844,0.951402,0.22708,0,0.431985,0.542268,0.117112,0.0697953
144.706757370,0.108956,1.56832,0.955855,0.852324,0.221296,0.993932,0.280192,0,0.65384,0.450609,0.128858,0.271813
144.753197279,0.0871686,1.47101,0.917456,0.874633,0.294475,0.995534,0.412648,0,0.6609,0.500854,0.133683,0.207906
144.799637188,0.0917365,1.35078,0.856908,0.892545,0.418163,0.871023,0.579066,0.0049302,0.641009,0.575039,0.149433,0.0602536
144.846077098,0.329369,1.23468,0.743913,0.703519,0.55755,0.474239,0.748136,0.135036,0.502137,0.293795,0.206913,0.0321832
144.892517007,0.321086,1.73558,0.465625,0.622542,0.645903,0.0307462,1.31388,0.14383,0.287745,0.602959,0.457715,0.0117581
144.938956916,0.103364,0.957711,1.04439,0.366849,0.830311,0.372534,0.494821,0.0482529,1.46766,0.699087,0.546341,0.388963
144.985396825,0.607717,0.220107,1.13827,0.613181,0.850297,0.662492,0.5919,0.05359,1.29711,0.959698,0.234684,0.549688
145.031836735,0.946417,0.0501121,1.10941,0.707115,0.802844,0.876947,0.436334,0.069618,0.695648,0.664609,0.61623,0.665822
145.078276644,0.782782,0.0117746,1.22153,0.625457,1.18219,0.882598,0.696352,0.0180838,0.0652631,0.69775,0.718491,0.753555
145.124716553,0.749713,0.511141,0.746582,0.883549,1.45019,0.632638,0.646356,0.0282103,0.213851,1.02908,0.505659,0.505669
145.171156463,1.30288,2.00662,0.897206,0.261659,0.0560426,0.185117,0.468284,0.0274359,0.0130708,1.23344,0.0258313,0.000154663
145.217596372,0.299354,1.95252,0.706854,0.56886,0.042448,1.01607,0.11841,0.235106,0.469628,0.582739,0,0.304024
145.264036281,0.035233,1.66467,0.889075,0.444162,0.0912624,1.15702,0.0850181,0.0483983,0.891003,0.114584,0.0178006,0.383336
145.310476190,0.0302399,1.70444,0.858745,0.608639,0.120403,1.07495,0.206976,0.124468,0.814948,0.132942,0.0934744,0.285229
145.356916100,0.0826185,1.763,0.796774,0.75322,0.140597,1.01998,0.371367,0.162742,0.655588,0.160009,0.109143,0.0771375
145.403356009,0.309623,1.8357,0.709837,0.719537,0.178108,0.9388,0.483383,0.229032,0.32769,0.182033,0.145434,0
145.449795918,0.553016,1.79278,0.900254,0.384849,0.342576,0.101112,0.0888662,0.927928,0.387537,0.189893,0.424669,0.129536
145.496235828,0.373719,1.62716,0.950082,0.222709,0.364983,0.429926,0.164411,0.815484,1.42865,0.697621,0.363738,0.240251
145.542675737,0.410506,1.55203,1.44894,0.52628,0.0899391,0.11547,0.0537335,0.906662,0.532421,0.41029,0.29136,0.201366
145.589115646,0.274925,1.41012,1.60376,0.343473,0.177194,0.766907,0.229951,0.653939,0.189046,0.888981,0.425098,0.114976
145.635555556,0.586207,1.42352,1.1446,0.317198,0.411417,0.769012,0.491064,0.151383,0.0337124,0.763835,0.361316,0.112193
145.681995465,0.708718,1.7973,0.657531,0.313006,0.677159,0.699177,0.763109,0.0601419,0.0705917,0.444533,0.336083,0.0758484
145.728435374,1.06956,1.72162,0.470654,0.246757,0.848277,0.406313,0.851021,0.0501944,0.194575,0.0351708,0.819554,0.0475493
145.774875283,1.19366,1.59959,0.642635,0.20965,0.835046,0.0733351,0.984597,0.0337699,0.662706,0.325106,0.709117,0.0253059
145.821315193,0.900746,1.64517,0.782253,0.639572,0.45961,0.0658085,0.604686,0.43,1.10243,0.271884,0.458206,0.122621
145.867755102,1.26247,0.146016,0.511456,0.896444,0.201123,0.384879,0.56325,0.225213,1.6098,0.447216,0.584229,0.439526
145.914195011,1.10373,0.12853,0.330018,1.10665,0,0.592178,0.421574,0.127679,1.65854,0.632084,0.619429,0.434055
145.960634921,0.293178,0.576184,0.846428,1.72057,0,0.217989,0.036916,0.424308,1.5209,0.536762,0.49565,0.00826713
146.007074830,0.46495,0.617541,1.10934,1.4214,0.20522,0.0287329,0.441002,0.576994,1.44212,0.658075,0.805216,2.04947e-05
146.053514739,0.666365,0.347149,0.589333,1.32538,0.131605,0.00159416,1.22399,0.57121,0.540509,0.967773,1.22151,0
146.099954649,0.333365,0.891249,1.08951,0.283964,0.251944,0.00422492,1.55348,0.583511,0.252925,0.908462,1.41003,0.323056
146.146394558,0.200574,0.784752,1.1559,0.14258,0.446923,0.218046,0.896377,0.111256,0.175875,0.607326,1.36238,0.248414
146.192834467,0.251488,0.955587,1.14595,0.368136,0.591289,0.482132,0.377532,0.251232,0.141063,0.429134,0.845133,0.387964
146.239274376,0.756053,1.17642,1.02605,0.716239,0.485438,0.55952,0.648227,0.210436,0.307535,0.481302,0.25517,0.193801
146.285714286,0.867338,1.47123,0.794309,0.435965,0.59945,0.389905,0.648681,0.237179,0.285097,0.294775,0.515645,0.182324
146.332154195,1.08472,1.47626,0.671636,0.123702,1.02568,0.233279,0.841842,0.288902,0.0702631,0.182026,0.602253,0.188278
146.378594104,0.96393,0.986659,1.00981,1.06033,0.417378,0.0760688,1.27586,0.82681,0.0351502,0.186435,0.271955,0.125817
146.425034014,0.959082,0.795407,1.31141,1.23031,0,0.0114121,0.918833,1.33046,0.270426,0.569484,0.398876,0.00221888
146.471473923,0.407221,0.611927,1.83575,0.990144,0.0179436,0.14455,0.759702,0.778407,0.43881,0.47736,1.12371,0.0430268
146.517913832,0.0235761,1.16227,1.65675,0.118318,0.522897,0.251851,0.438852,0.424395,0.380046,0.036737,1.27796,0.415848
146.564353741,0.0213316,1.2899,1.87446,0.223059,0.139646,0.234413,0.472362,0.0486128,0.657383,0.0503169,0.915318,0.470438
146.610793651,0.0214152,1.37747,1.54156,0.531798,0.00775981,0.376852,0.455922,0.301249,0.899252,0.0367519,0.713162,0.52135
146.657233560,0.0198333,1.33235,1.3461,0.548464,0.00193833,0.619387,0.705603,0.38899,0.838593,0.0209924,0.474755,0.513498
146.703673469,0.171321,1.11994,1.16974,1.19743,0.30682,0.921359,0.823561,0.398647,0.000875855,0.0999242,0.139669,0.395858
146.750113379,0.484066,1.4977,0.755635,1.43703,1.09482,0.28636,0.109904,0.819736,0.327094,0.15222,0.153451,0.304443
146.796553288,0.48651,0.0056648,1.56837,0.992608,1.42338,0.30308,0.0521596,0.851496,0.937039,0.066341,0.355571,0.246729
146.842993197,0.266507,0.0439166,1.89025,1.12634,1.21991,0.555319,0,0.857411,0.638504,0.149622,0.0993779,0.383384
146.889433107,0.0994318,0.0713098,1.90714,1.15644,1.04736,0.377871,0,0.998718,0.321476,0.531269,0.0934715,0.773562
146.935873016,0.0813968,0.273636,1.91218,0.727023,0.866706,0.467061,0.0368118,0.727054,0.27842,0.491571,0.164346,1.21755
146.982312925,0.0547549,0.600455,1.23687,0.390221,1.07565,0.431506,0.312025,0.412114,0.0340969,0.45066,0.979409,1.26289
147.028752834,0.44123,0.674613,1.29808,0.595477,0.745886,0.222673,0.619505,0.672262,0.199853,0.413844,1.04969,1.0004
147.075192744,0.239556,1.34535,1.44568,0.485207,0.331441,0.252958,0.468081,0.758875,0.111641,0.00227591,0.491274,0.606436
147.121632653,0.272728,1.4382,1.44038,0.462292,0.358194,0.287222,0.418049,0.436817,0.0711633,0.000929531,0.54158,0.419935
147.168072562,0.199499,1.25027,1.53866,0.282507,0.252836,0.311649,0.580265,0.219792,0.40392,0.104857,0.42144,0.183998
147.214512472,0.0839458,1.16271,1.32829,0.755523,0.0395298,0.820443,0.707099,0.0931063,0.408494,0.419347,0.0957231,0.107744
147.260952381,0.0681193,1.31715,1.32849,0.833447,0.0736761,1.00264,0.748735,0.0611224,0.321096,0.357188,0.127989,0
147.307392290,0.244545,1.62112,1.09954,0.908429,0.135551,0.956758,0.396829,0.354019,0.340589,0.393025,0.194913,0.00154758
147.353832200,0.157483,2.09527,0.621752,0.806865,0.160561,0.04064,0.116947,1.02514,1.43924,0.315183,0.268467,0.165021
147.400272109,0.156153,1.62118,1.27175,0.224422,0.254077,0.0814594,0.017172,1.152,1.18313,0.287929,0.252607,0.153736
147.446712018,0.252324,1.15425,0.383395,0.0498564,0.454778,1.54511,0.00421137,1.42386,0.344163,0.26488,0.308961,0.267196
147.493151927,0.599636,1.07336,0.587843,0.311464,0.567919,1.74585,0,1.10104,0.106905,0.139211,0.164334,0.273078
147.539591837,0.639951,1.08092,0.845807,0.372716,0.519612,1.75824,0.00173898,0.480629,0.095093,0.0100652,0.0495457,0.211556
147.586031746,0.755673,1.08603,1.00941,0.425461,0.444011,1.75419,0.016713,0.336285,0.0784245,0.0100345,0.0335032,0.221691
147.632471655,0.845301,1.14035,1.10378,0.648631,0.416707,1.6969,0.0348876,0.275671,0.0725587,0.0107517,0.0872364,0.362202
147.678911565,0.784438,1.24106,1.22035,0.672201,0.274143,1.52177,0.124432,0.096718,0,0.0140943,0.127862,0.563286
147.725351474,0.894165,1.38231,1.50237,0.224999,0.461612,0.165206,0.0886902,0.182476,0,0.220671,0.619531,0.203094
147.771791383,0.791557,0.0537347,0.713939,0.913968,0.912295,0.37341,0.0217552,0.397192,1.35919,1.00483,0.584755,0.112489
147.818231293,0.552129,0.230229,0.551431,1.23485,0.958202,0.608098,0.0048233,0.262927,1.16538,1.15675,0.561,0.414573
147.864671202,0.333523,0.55571,0.469946,1.09977,1.109,0.749041,0.0750316,0.30584,0.71447,1.19145,0.702867,0.565226
147.911111111,0.207709,0.266995,0.388702,0.942178,1.24329,0.938022,0.372703,0.242693,0.433761,1.07196,0.658691,0.55649
147.957551020,0.645649,1.68188,0.854145,0.426079,0.449676,1.14705,0.470677,0.16274,0.422691,0.221711,0.185315,0.0411656
148.003990930,0.280344,1.5968,0.898658,0.501127,0.145817,0.812339,0.0914471,0.220293,0.696801,0.356642,0.274777,0.0562967
148.050430839,0.271257,1.46863,1.10793,0.52115,0.237424,0.794063,0.241933,0.163671,0.855264,0.296112,0.369649,0
148.096870748,0.181634,1.404,1.12079,0.581347,0.261119,0.876012,0.32619,0.232448,0.953682,0.154245,0.296548,0
148.143310658,0.171143,1.38559,1.06025,0.656716,0.321385,0.864614,0.42965,0.292212,0.971784,0.154293,0.330914,0
148.189750567,0.218829,1.32975,1.02007,0.734864,0.299801,0.887673,0.549372,0.283085,0.94996,0.185334,0.283714,0
